transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-DE-4-001345,2026-08-28 17:00:14,2026-08-28 17:03:14,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,37.0,EUR,0.0,111.0,111.0
TXN-DE-4-001346,2026-08-28 12:03:34,2026-08-28 12:06:34,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,17.0,EUR,0.05,102.0,96.9
TXN-DE-4-001347,2026-08-28 17:22:18,2026-08-28 17:25:18,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,10,10.5,EUR,0.15,105.0,89.25
TXN-DE-4-001348,2026-08-28 16:05:21,2026-08-28 16:09:21,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,85.0,EUR,0.2,425.0,340.0
TXN-DE-4-001349,2026-08-28 18:57:50,2026-08-28 19:02:50,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,21.0,EUR,0.0,210.0,210.0
TXN-DE-4-001350,2026-08-28 21:29:40,2026-08-28 21:35:40,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,26.0,EUR,0.0,52.0,52.0
TXN-DE-4-001351,2026-08-28 11:54:50,2026-08-28 12:00:50,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,7,85.0,EUR,0.0,595.0,595.0
TXN-DE-4-001352,2026-08-28 16:05:16,2026-08-28 16:10:16,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,90.0,EUR,0.1,1080.0,972.0
TXN-DE-4-001353,2026-08-28 02:45:21,2026-08-28 02:49:21,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,7,43.0,EUR,0.0,301.0,301.0
TXN-DE-4-001354,2026-08-28 22:13:13,2026-08-28 22:16:13,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,10.5,EUR,0.0,105.0,105.0
TXN-DE-4-001355,2026-08-28 03:43:43,2026-08-28 03:44:43,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,37.0,EUR,0.1,222.0,199.8
TXN-DE-4-001356,2026-08-28 00:28:59,2026-08-28 00:33:59,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,17.0,EUR,0.2,153.0,122.4
TXN-DE-4-001357,2026-08-28 12:29:57,2026-08-28 12:31:57,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,7,85.0,EUR,0.0,595.0,595.0
TXN-DE-4-001358,2026-08-28 06:27:10,2026-08-28 06:33:10,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,37.0,EUR,0.2,407.0,325.6
TXN-DE-4-001359,2026-08-28 20:43:19,2026-08-28 20:45:19,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.05,208.0,197.6
TXN-DE-4-001360,2026-08-28 12:18:00,2026-08-28 12:23:00,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,85.0,EUR,0.1,85.0,76.5
TXN-DE-4-001361,2026-08-28 10:37:04,2026-08-28 10:43:04,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,85.0,EUR,0.1,935.0,841.5
TXN-DE-4-001362,2026-08-28 21:07:09,2026-08-28 21:12:09,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,9,37.0,EUR,0.0,333.0,333.0
TXN-DE-4-001363,2026-08-28 05:40:24,2026-08-28 05:45:24,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,90.0,EUR,0.05,360.0,342.0
TXN-DE-4-001364,2026-08-28 11:08:45,2026-08-28 11:12:45,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.5,EUR,0.1,66.5,59.85
TXN-DE-4-001365,2026-08-28 02:58:30,2026-08-28 03:02:30,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,21.0,EUR,0.0,105.0,105.0
TXN-DE-4-001366,2026-08-28 09:41:50,2026-08-28 09:43:50,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,32.0,EUR,0.1,224.0,201.6
TXN-DE-4-001367,2026-08-28 08:58:46,2026-08-28 09:02:46,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,26.0,EUR,0.05,312.0,296.4
TXN-DE-4-001368,2026-08-28 12:46:53,2026-08-28 12:49:53,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,7,21.0,EUR,0.1,147.0,132.3
TXN-DE-4-001369,2026-08-28 09:44:47,2026-08-28 09:46:47,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,32.0,EUR,0.05,64.0,60.8
TXN-DE-4-001370,2026-08-28 21:10:46,2026-08-28 21:11:46,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,43.0,EUR,0.05,172.0,163.4
TXN-DE-4-001371,2026-08-28 04:33:56,2026-08-28 04:36:56,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,10.5,EUR,0.0,31.5,31.5
TXN-DE-4-001372,2026-08-28 23:33:44,2026-08-28 23:38:44,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,37.0,EUR,0.0,222.0,222.0
TXN-DE-4-001373,2026-08-28 19:04:14,2026-08-28 19:08:14,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,26.0,EUR,0.15,52.0,44.2
TXN-DE-4-001374,2026-08-28 15:05:58,2026-08-28 15:09:58,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,9,10.5,EUR,0.2,94.5,75.6
TXN-DE-4-001375,2026-08-28 18:10:40,2026-08-28 18:11:40,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,9.5,EUR,0.0,38.0,38.0
TXN-DE-4-001376,2026-08-28 14:13:26,2026-08-28 14:18:26,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,3,43.0,EUR,0.0,129.0,129.0
TXN-DE-4-001377,2026-08-28 19:42:14,2026-08-28 19:44:14,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,43.0,EUR,0.05,344.0,326.8
TXN-DE-4-001378,2026-08-28 01:12:11,2026-08-28 01:13:11,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,37.0,EUR,0.0,37.0,37.0
TXN-DE-4-001379,2026-08-28 19:53:10,2026-08-28 19:56:10,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,21.0,EUR,0.05,231.0,219.45
TXN-DE-4-001380,2026-08-28 20:07:34,2026-08-28 20:09:34,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,21.0,EUR,0.05,63.0,59.85
TXN-DE-4-001381,2026-08-28 00:09:06,2026-08-28 00:10:06,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,85.0,EUR,0.1,765.0,688.5
TXN-DE-4-001382,2026-08-28 18:43:47,2026-08-28 18:44:47,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,43.0,EUR,0.05,215.0,204.25
TXN-DE-4-001383,2026-08-28 23:21:10,2026-08-28 23:27:10,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,17.0,EUR,0.0,68.0,68.0
TXN-DE-4-001384,2026-08-28 10:34:40,2026-08-28 10:37:40,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,9.5,EUR,0.0,85.5,85.5
TXN-DE-4-001385,2026-08-28 09:04:08,2026-08-28 09:06:08,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,10.5,EUR,0.0,73.5,73.5
TXN-DE-4-001386,2026-08-28 05:05:02,2026-08-28 05:07:02,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,43.0,EUR,0.2,172.0,137.6
TXN-DE-4-001387,2026-08-28 03:14:48,2026-08-28 03:19:48,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,32.0,EUR,0.0,224.0,224.0
TXN-DE-4-001388,2026-08-28 03:52:38,2026-08-28 03:55:38,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,9.5,EUR,0.2,95.0,76.0
TXN-DE-4-001389,2026-08-28 03:52:04,2026-08-28 03:54:04,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,9.5,EUR,0.1,104.5,94.05
TXN-DE-4-001390,2026-08-28 13:43:14,2026-08-28 13:45:14,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,32.0,EUR,0.05,320.0,304.0
TXN-DE-4-001391,2026-08-28 06:27:32,2026-08-28 06:30:32,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,4,90.0,EUR,0.1,360.0,324.0
TXN-DE-4-001392,2026-08-28 16:29:35,2026-08-28 16:35:35,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,10.5,EUR,0.0,73.5,73.5
TXN-DE-4-001393,2026-08-28 17:00:42,2026-08-28 17:05:42,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,32.0,EUR,0.05,128.0,121.6
TXN-DE-4-001394,2026-08-28 19:05:53,2026-08-28 19:08:53,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,10,26.0,EUR,0.2,260.0,208.0
TXN-DE-4-001395,2026-08-28 12:35:32,2026-08-28 12:38:32,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,1,85.0,EUR,0.0,85.0,85.0
TXN-DE-4-001396,2026-08-28 07:29:30,2026-08-28 07:35:30,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,3,43.0,EUR,0.2,129.0,103.2
TXN-DE-4-001397,2026-08-28 23:59:23,2026-08-29 00:04:23,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.05,370.0,351.5
TXN-DE-4-001398,2026-08-28 02:36:44,2026-08-28 02:38:44,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,12,90.0,EUR,0.0,1080.0,1080.0
TXN-DE-4-001399,2026-08-28 07:11:35,2026-08-28 07:12:35,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,26.0,EUR,0.2,182.0,145.6
TXN-DE-4-001400,2026-08-28 07:47:18,2026-08-28 07:50:18,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,7,17.0,EUR,0.0,119.0,119.0
TXN-DE-4-001401,2026-08-28 01:28:22,2026-08-28 01:31:22,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,4,10.5,EUR,0.05,42.0,39.9
TXN-DE-4-001402,2026-08-28 18:23:10,2026-08-28 18:29:10,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,32.0,EUR,0.0,64.0,64.0
TXN-DE-4-001403,2026-08-28 16:56:32,2026-08-28 16:59:32,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,9,21.0,EUR,0.05,189.0,179.55
TXN-DE-4-001404,2026-08-28 04:42:33,2026-08-28 04:48:33,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,9.5,EUR,0.0,85.5,85.5
TXN-DE-4-001405,2026-08-28 07:39:11,2026-08-28 07:40:11,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,85.0,EUR,0.0,170.0,170.0
TXN-DE-4-001406,2026-08-28 06:04:15,2026-08-28 06:05:15,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,10.5,EUR,0.0,84.0,84.0
TXN-DE-4-001407,2026-08-28 10:02:37,2026-08-28 10:04:37,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,10.5,EUR,0.2,10.5,8.4
TXN-DE-4-001408,2026-08-28 23:13:38,2026-08-28 23:17:38,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,1,17.0,EUR,0.15,17.0,14.45
TXN-DE-4-001409,2026-08-28 18:56:27,2026-08-28 18:59:27,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,32.0,EUR,0.2,192.0,153.6
TXN-DE-4-001410,2026-08-28 11:44:56,2026-08-28 11:48:56,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,3,85.0,EUR,0.0,255.0,255.0
TXN-DE-4-001411,2026-08-28 17:57:23,2026-08-28 18:01:23,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,85.0,EUR,0.0,510.0,510.0
TXN-DE-4-001412,2026-08-28 00:04:43,2026-08-28 00:09:43,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.0,180.0,180.0
TXN-DE-4-001413,2026-08-28 14:29:05,2026-08-28 14:34:05,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,26.0,EUR,0.1,104.0,93.6
TXN-DE-4-001414,2026-08-28 04:01:57,2026-08-28 04:02:57,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.5,EUR,0.1,115.5,103.95
TXN-DE-4-001415,2026-08-28 10:25:17,2026-08-28 10:31:17,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,17.0,EUR,0.15,68.0,57.8
TXN-DE-4-001416,2026-08-28 21:27:38,2026-08-28 21:33:38,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,3,43.0,EUR,0.15,129.0,109.65
TXN-DE-4-001417,2026-08-28 09:19:25,2026-08-28 09:21:25,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.1,680.0,612.0
TXN-DE-4-001418,2026-08-28 13:43:18,2026-08-28 13:49:18,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,32.0,EUR,0.0,256.0,256.0
TXN-DE-4-001419,2026-08-28 00:16:03,2026-08-28 00:19:03,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,9.5,EUR,0.15,9.5,8.07
TXN-DE-4-001420,2026-08-28 15:22:38,2026-08-28 15:23:38,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,85.0,EUR,0.2,1020.0,816.0
TXN-DE-4-001421,2026-08-28 19:40:22,2026-08-28 19:43:22,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,90.0,EUR,0.0,360.0,360.0
TXN-DE-4-001422,2026-08-28 01:17:38,2026-08-28 01:19:38,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,7,21.0,EUR,0.05,147.0,139.65
TXN-DE-4-001423,2026-08-28 13:47:41,2026-08-28 13:53:41,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,37.0,EUR,0.0,370.0,370.0
TXN-DE-4-001424,2026-08-28 15:15:34,2026-08-28 15:18:34,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,6,17.0,EUR,0.15,102.0,86.7
TXN-DE-4-001425,2026-08-28 22:32:14,2026-08-28 22:35:14,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,5,10.5,EUR,0.0,52.5,52.5
TXN-DE-4-001426,2026-08-28 15:35:00,2026-08-28 15:37:00,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,8,9.5,EUR,0.05,76.0,72.2
TXN-DE-4-001427,2026-08-28 10:55:25,2026-08-28 10:58:25,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,90.0,EUR,0.05,90.0,85.5
TXN-DE-4-001428,2026-08-28 12:42:14,2026-08-28 12:43:14,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.0,38.0,38.0
TXN-DE-4-001429,2026-08-28 18:51:21,2026-08-28 18:53:21,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,10,85.0,EUR,0.0,850.0,850.0
TXN-DE-4-001430,2026-08-28 06:28:01,2026-08-28 06:32:01,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,90.0,EUR,0.2,990.0,792.0
TXN-DE-4-001431,2026-08-28 14:54:14,2026-08-28 14:55:14,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,9.5,EUR,0.0,85.5,85.5
TXN-DE-4-001432,2026-08-28 16:04:59,2026-08-28 16:08:59,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,85.0,EUR,0.0,340.0,340.0
TXN-DE-4-001433,2026-08-28 22:05:42,2026-08-28 22:11:42,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,43.0,EUR,0.05,387.0,367.65
TXN-DE-4-001434,2026-08-28 23:48:56,2026-08-28 23:49:56,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.0,130.0,130.0
TXN-DE-4-001435,2026-08-28 13:48:11,2026-08-28 13:50:11,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,90.0,EUR,0.0,630.0,630.0
TXN-DE-4-001436,2026-08-28 10:03:26,2026-08-28 10:06:26,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.0,126.0,126.0
TXN-DE-4-001437,2026-08-28 22:45:09,2026-08-28 22:46:09,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.1,288.0,259.2
TXN-DE-4-001438,2026-08-28 18:07:44,2026-08-28 18:12:44,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,43.0,EUR,0.0,172.0,172.0
TXN-DE-4-001439,2026-08-28 16:06:53,2026-08-28 16:10:53,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,37.0,EUR,0.15,370.0,314.5
TXN-DE-4-001440,2026-08-28 01:34:03,2026-08-28 01:35:03,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,26.0,EUR,0.1,208.0,187.2
TXN-DE-4-001441,2026-08-28 19:06:41,2026-08-28 19:09:41,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,26.0,EUR,0.2,260.0,208.0
TXN-DE-4-001442,2026-08-28 00:19:48,2026-08-28 00:23:48,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,11,26.0,EUR,0.05,286.0,271.7
TXN-DE-4-001443,2026-08-28 00:18:49,2026-08-28 00:20:49,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,32.0,EUR,0.1,32.0,28.8
TXN-DE-4-001444,2026-08-28 06:19:53,2026-08-28 06:22:53,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,21.0,EUR,0.0,147.0,147.0
TXN-DE-4-001445,2026-08-28 20:21:52,2026-08-28 20:23:52,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,11,90.0,EUR,0.0,990.0,990.0
TXN-DE-4-001446,2026-08-28 23:51:59,2026-08-28 23:55:59,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,90.0,EUR,0.1,180.0,162.0
TXN-DE-4-001447,2026-08-28 20:29:01,2026-08-28 20:35:01,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.15,1020.0,867.0
TXN-DE-4-001448,2026-08-28 02:37:17,2026-08-28 02:38:17,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,9.5,EUR,0.0,57.0,57.0
TXN-DE-4-001449,2026-08-28 23:46:09,2026-08-28 23:51:09,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,32.0,EUR,0.2,384.0,307.2
TXN-DE-4-001450,2026-08-28 11:00:53,2026-08-28 11:01:53,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,7,9.5,EUR,0.15,66.5,56.52
TXN-DE-4-001451,2026-08-28 14:38:39,2026-08-28 14:41:39,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,37.0,EUR,0.0,407.0,407.0
TXN-DE-4-001452,2026-08-28 07:41:25,2026-08-28 07:43:25,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,7,37.0,EUR,0.1,259.0,233.1
TXN-DE-4-001453,2026-08-28 02:59:30,2026-08-28 03:02:30,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,3,17.0,EUR,0.15,51.0,43.35
TXN-DE-4-001454,2026-08-28 08:14:39,2026-08-28 08:19:39,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,32.0,EUR,0.05,384.0,364.8
TXN-DE-4-001455,2026-08-28 22:28:16,2026-08-28 22:33:16,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,10.5,EUR,0.0,105.0,105.0
TXN-DE-4-001456,2026-08-28 19:25:30,2026-08-28 19:28:30,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.0,256.0,256.0
TXN-DE-4-001457,2026-08-28 01:20:09,2026-08-28 01:22:09,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,10.5,EUR,0.1,126.0,113.4
TXN-DE-4-001458,2026-08-28 07:26:24,2026-08-28 07:30:24,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,17.0,EUR,0.15,85.0,72.25
TXN-DE-4-001459,2026-08-28 20:36:35,2026-08-28 20:39:35,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,37.0,EUR,0.0,148.0,148.0
TXN-DE-4-001460,2026-08-28 15:53:47,2026-08-28 15:59:47,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,9,43.0,EUR,0.1,387.0,348.3
TXN-DE-4-001461,2026-08-28 20:29:35,2026-08-28 20:34:35,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,5,32.0,EUR,0.0,160.0,160.0
TXN-DE-4-001462,2026-08-28 11:39:38,2026-08-28 11:42:38,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,5,43.0,EUR,0.0,215.0,215.0
TXN-DE-4-001463,2026-08-28 09:29:50,2026-08-28 09:34:50,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,90.0,EUR,0.0,900.0,900.0
TXN-DE-4-001464,2026-08-28 02:49:23,2026-08-28 02:50:23,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,3,17.0,EUR,0.1,51.0,45.9
TXN-DE-4-001465,2026-08-28 13:22:58,2026-08-28 13:25:58,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,17.0,EUR,0.1,170.0,153.0
TXN-DE-4-001466,2026-08-28 09:33:03,2026-08-28 09:37:03,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,26.0,EUR,0.1,182.0,163.8
TXN-DE-4-001467,2026-08-28 18:06:46,2026-08-28 18:08:46,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,37.0,EUR,0.15,370.0,314.5
TXN-DE-4-001468,2026-08-28 04:26:17,2026-08-28 04:28:17,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,9.5,EUR,0.15,57.0,48.45
TXN-DE-4-001469,2026-08-28 02:53:45,2026-08-28 02:55:45,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,9.5,EUR,0.1,9.5,8.55
TXN-DE-4-001470,2026-08-28 18:57:18,2026-08-28 18:59:18,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,1,43.0,EUR,0.2,43.0,34.4
TXN-DE-4-001471,2026-08-28 08:43:14,2026-08-28 08:49:14,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,12,37.0,EUR,0.2,444.0,355.2
TXN-DE-4-001472,2026-08-28 07:11:49,2026-08-28 07:16:49,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,90.0,EUR,0.0,990.0,990.0
TXN-DE-4-001473,2026-08-28 21:04:27,2026-08-28 21:08:27,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.0,170.0,170.0
